        1802
          34          44          40          41  8.1335679E-02           1
          33          43          40          41  0.1597901               1
           5          35          23          26  8.0460854E-02           1
          12          52          16          20  0.2658302               1
          37          57          43          45  0.1046785               1
          16          56          20          24  0.1999794               1
          32          42          41          40  0.2001825               1
          36          56          38          40  0.2400658               1
          41          61          43          45  0.2362110               1
           4          34           7          10  0.2130857               1
          35          55          43          45  9.6738547E-02           1
          10          60          45          50  9.5851004E-02           1
          23          43          37          39  0.1078789               1
           2          32          23          26  0.1003961               1
          34          54          38          40  0.1239163               1
          33          53          43          45  9.4590150E-02           1
           3          13           7           8  0.1024073               1
          16          26          22          23  0.1099133               1
          16          26          18          17  0.2056943               1
          21          31          23          22  0.2298141               1
          15          25          17          18  0.2528733               1
          15          25          22          23  0.2408798               1
          32          62          44          47  8.6062737E-02           1
          11          61          26          31  0.1125428               1
           9          59          49          54  0.1782717               1
          14          24          23          22  0.3148742               1
          14          24          17          18  0.1318173               1
          13          23          17          18  0.1266913               1
          20          50          44          47  0.1718217               1
          20          40          24          26  0.1371865               1
          33          63          48          51  7.6606423E-02           1
           3          63          51          57  0.1972871               1
          12          32          18          20  0.1461838               1
          18          38          24          26  9.9147715E-02           1
          11          31          23          25  7.9752214E-02           1
           5          15           7           6  0.1914594               1
          22          42          24          26  0.2968209               1
           5          35           8          11  0.2162420               1
          17          57          45          49  9.5844306E-02           1
          16          36          24          26  8.4613450E-02           1
           1          51          31          36  0.1038381               1
          21          61          45          49  7.8001261E-02           1
          13          53          45          49  0.1535482               1
           5          25           7           9  0.2637158               1
          25          55          31          34  0.1273699               1
          50          60          53          54  9.7821131E-02           1
          21          61          49          53  0.1152628               1
           1          11           3           2  0.3330925               1
          49          59          53          54  9.3889229E-02           1
           3          63          33          39  8.5429184E-02           1
          48          58          53          54  9.3314931E-02           1
          41          51          47          48  6.1615933E-02           1
          11          61          51          56  0.1911506               1
          24          64          32          36  0.1189898               1
          47          57          53          54  0.1011604               1
          47          57          49          48  0.2651364               1
          52          62          54          53  0.1730324               1
           3          53          13          18  0.1252484               1
           7          57          17          22  0.1437415               1
          46          56          48          49  0.1423127               1
          46          56          53          54  0.2197038               1
          51          61          53          54  0.1679899               1
          11          51          31          35  9.8320603E-02           1
          10          20          13          14  9.7718917E-02           1
          40          50          49          48  8.7211967E-02           1
          45          55          54          53  0.3875161               1
          45          55          48          49  8.5259117E-02           1
           1          21           3           5  0.4545822               1
          16          56          32          36  9.0987362E-02           1
           8          18          13          14  9.7436696E-02           1
           4          14           8           9  0.1072536               1
          40          60          54          56  0.1266229               1
          44          64          54          56  9.4913639E-02           1
          38          58          54          56  0.2673657               1
          42          62          54          56  0.1033218               1
          13          63          33          38  8.9167498E-02           1
          25          35          34          33  0.3185553               1
           4          24          14          16  9.6476689E-02           1
           3          43          35          39  0.1644807               1
           9          49          41          45  0.1721226               1
          10          40          16          19  0.1563721               1
           8          48          36          40  0.1044650               1
           9          39          21          24  8.0245681E-02           1
          13          53          17          21  0.2604943               1
          33          53          35          37  0.2920217               1
          31          61          55          58  0.2034882               1
          39          59          41          43  0.2317239               1
          35          55          39          41  0.1206560               1
          37          57          41          43  0.1220079               1
          19          39          35          37  0.2242769               1
           8          38          20          23  8.2087785E-02           1
           1          31          19          22  9.6482344E-02           1
          33          53          39          41  9.3295842E-02           1
          24          64          56          60  0.1987373               1
          13          23          15          14  0.2325245               1
           2          12           4           3  0.3499616               1
          12          22          14          15  0.2931447               1
           2          52          42          47  0.1746165               1
          31          51          39          41  8.1815250E-02           1
           6          56          46          51  0.1555653               1
          11          21          14          15  0.1360084               1
          14          64          19          24  0.2117426               1
          18          48          36          39  8.7449789E-02           1
           2          42          22          26  7.2628736E-02           1
          34          64          37          40  0.1971551               1
          33          63          42          45  9.7858578E-02           1
          21          51          36          39  8.2644701E-02           1
          17          37          21          23  0.1435020               1
          25          55          40          43  7.7340148E-02           1
           2          22           4           6  0.3098529               1
          15          45          36          39  0.1038925               1
          19          49          40          43  0.1033032               1
          15          35          21          23  0.1067905               1
           5          15           9          10  0.1181189               1
          22          52          40          43  8.6368546E-02           1
          54          64          59          60  9.4373479E-02           1
          18          38          20          22  0.2951815               1
          13          33          21          23  9.2972830E-02           1
          16          46          40          43  0.1553534               1
          53          63          59          60  9.7047061E-02           1
          12          32          16          18  0.1612515               1
          19          59          43          47  9.0989344E-02           1
          16          36          20          22  0.1365619               1
           2          32           5           8  0.2479229               1
          20          50          23          26  0.2088046               1
          23          63          43          47  8.3264165E-02           1
          14          34          20          22  0.1041380               1
          11          41          17          20  0.1681257               1
           1          11           5           6  0.1420302               1
          17          47          23          26  0.1181263               1
          19          59          47          51  9.3755566E-02           1
           2          42           6          10  0.2085969               1
          40          50          45          46  6.8125695E-02           1
          39          49          45          46  7.0988782E-02           1
          44          54          46          45  0.1875034               1
          32          42          39          40  0.1627088               1
          50          60          52          51  7.6805457E-02           1
          38          48          45          46  0.1301363               1
          43          53          45          46  0.1413627               1
           6          56          11          16  0.2065639               1
          31          41          40          39  0.2761317               1
          37          47          46          45  0.1623262               1
          42          52          45          46  7.0082262E-02           1
          36          56          46          48  7.9112522E-02           1
          41          61          51          53  9.5878430E-02           1
           2          62           8          14  0.2147605               1
          35          55          51          53  0.2858309               1
          34          54          46          48  8.5719839E-02           1
           8          38          32          35  0.1959699               1
          40          60          52          54  0.1095597               1
          32          52          46          48  0.1076798               1
          36          56          50          52  0.1157258               1
           4          64          16          22  0.1429696               1
          21          31          25          26  0.1115359               1
           3          23           5           7  0.3307953               1
          26          36          31          32  0.1182124               1
          34          54          50          52  0.2169769               1
          31          61          52          55  0.1238064               1
          25          35          31          32  0.1254948               1
           5          45          33          37  0.1182924               1
          23          53          47          50  0.1475643               1
          24          44          32          34  9.2889920E-02           1
           3          33           6           9  0.1991349               1
          10          60          35          40  7.9545878E-02           1
          18          38          32          34  0.1347677               1
          22          42          32          34  9.6124560E-02           1
          16          36          32          34  0.2752493               1
           2          12           6           7  0.1009684               1
          21          61          53          57  0.1956059               1
           3          53           8          13  0.2212283               1
           7          47          15          19  0.1389728               1
           3          53          38          43  0.1023266               1
          11          61          16          21  0.2418875               1
           9          59          39          44  8.5124150E-02           1
          31          61          34          37  0.2037330               1
           2          42          18          22  9.9792734E-02           1
          12          42          33          36  0.1259086               1
           7          47          19          23  0.1002312               1
          48          58          57          56  0.2539874               1
          53          63          62          61  0.2231936               1
          53          63          56          57  0.1087095               1
          32          62          38          41  0.1154458               1
          52          62          56          57  0.1019530               1
          26          56          38          41  7.5122602E-02           1
          11          31          13          15  0.3168514               1
          23          63          35          39  8.9868523E-02           1
          51          61          56          57  0.1007876               1
          20          50          38          41  8.3013698E-02           1
           4          64          40          46  8.4152438E-02           1
          54          64          60          61  0.1012932               1
           5          55          20          25  8.4957674E-02           1
          53          63          60          61  0.1658309               1
          15          55          35          39  8.2273133E-02           1
          19          59          39          43  7.7110089E-02           1
          52          62          61          60  0.2709782               1
          23          63          39          43  7.7079348E-02           1
           2          32           8          11  0.1428669               1
           1          11           8           9  0.2378418               1
          43          63          57          59  0.1245941               1
          41          61          57          59  0.2388525               1
           5          25          17          19  0.1413486               1
          15          55          39          43  8.4668331E-02           1
          12          42          15          18  0.2221861               1
          37          47          42          43  7.9999313E-02           1
          16          46          19          22  0.2370758               1
           4          44           8          12  0.2331280               1
          36          46          42          43  8.6730778E-02           1
          36          46          38          37  0.1788383               1
          41          51          43          42  0.2001996               1
          11          61          41          46  8.5237756E-02           1
           3          23          17          19  0.1750414               1
          35          45          42          43  0.1579207               1
          18          58          22          26  0.1976453               1
          34          44          43          42  0.2086645               1
          34          44          37          38  0.1075315               1
           1          21          17          19  0.3599925               1
          33          43          37          38  9.9057578E-02           1
          12          52          20          24  0.1213775               1
          32          52          38          40  9.5625013E-02           1
          38          58          44          46  8.8208772E-02           1
          26          46          38          40  8.2643554E-02           1
          31          51          43          45  0.1025765               1
          42          62          44          46  0.2367148               1
           5          55          45          50  0.1537315               1
          24          44          38          40  0.1021411               1
          12          22          17          18  0.1255720               1
          11          21          17          18  0.1337571               1
           5          15           7           8  0.2013226               1
          22          32          24          23  0.4475432               1
          16          26          18          19  0.2774119               1
          16          26          23          24  0.2492590               1
          21          31          23          24  0.1929341               1
          33          63          45          48  7.3950171E-02           1
           8          38          11          14  0.2111717               1
          24          54          48          51  0.1594477               1
           7          57          32          37  8.8531278E-02           1
          14          34          24          26  8.2830578E-02           1
           2          62          50          56  0.1890464               1
           4          64          52          58  0.2057593               1
           2          12           9          10  0.2645190               1
          12          32          24          26  9.0005398E-02           1
          19          59          51          55  0.1822893               1
          23          63          51          55  0.1228400               1
           4          44          12          16  0.1242532               1
          19          49          31          34  0.1008190               1
           6          56          36          41  8.4620103E-02           1
          22          52          31          34  0.1093142               1
          16          46          31          34  9.8814465E-02           1
          44          54          48          49  8.0211163E-02           1
          50          60          54          55  7.8325585E-02           1
          43          53          48          49  8.0804750E-02           1
          49          59          54          55  7.8518994E-02           1
          42          52          48          49  8.7573901E-02           1
           6          16          13          14  0.2077837               1
          12          62          52          57  0.2005460               1
           2          52          17          22  0.1126064               1
          41          51          48          49  0.1520544               1
           5          15          14          13  0.2235852               1
           8          58          18          23  0.1379525               1
          12          52          32          36  9.2917919E-02           1
           1          31           4           7  0.2088018               1
          10          20          14          15  0.1224825               1
           6          16           8           9  0.2293315               1
          39          59          55          57  0.2712551               1
           1          41           5           9  0.2212572               1
          33          43          35          34  0.3032268               1
          32          42          34          35  0.2585836               1
          14          64          34          39  8.3315536E-02           1
          26          36          35          34  0.2548961               1
          31          41          34          35  0.1147037               1
           5          25          15          17  9.7898111E-02           1
           1          61          19          25  8.8023931E-02           1
           4          44          36          40  0.1583556               1
           8          48          40          44  0.1626984               1
           2          12           4           5  0.1925175               1
          10          50          42          46  0.1622098               1
           4          34          16          19  0.1112189               1
          10          40          22          25  7.3134184E-02           1
          35          55          41          43  9.8665081E-02           1
          14          54          18          22  0.2543744               1
          34          54          36          38  0.2752019               1
           1          51           6          11  0.2018009               1
          38          58          40          42  0.2241957               1
          33          53          41          43  8.7066412E-02           1
           8          58          43          48  0.1008016               1
           5          35          20          23  7.9370394E-02           1
          25          45          39          41  9.7072400E-02           1
          32          52          36          38  0.1344678               1
          36          56          40          42  0.1226384               1
          23          43          39          41  0.2073465               1
           2          32          20          23  8.5151702E-02           1
          34          54          40          42  9.7730272E-02           1
          31          61          37          40  0.1186223               1
          24          54          42          45  9.2521131E-02           1
          12          42          36          39  0.1582928               1
          20          40          22          24  0.2865046               1
          18          48          42          45  0.1705448               1
           2          62          44          50  9.9123016E-02           1
          52          62          59          60  0.1820997               1
          18          38          22          24  0.1277394               1
          11          31          21          23  8.8389643E-02           1
          51          61          60          59  0.1962110               1
          16          36          22          24  9.2085384E-02           1
           7          17           9          10  0.2451805               1
          15          55          43          47  0.1143409               1
          12          32          20          22  9.1703750E-02           1
          23          63          47          51  7.6091126E-02           1
          14          44          23          26  8.9147002E-02           1
          49          59          51          52  0.1523673               1
          15          55          47          51  0.1543117               1
          48          58          51          52  8.7912939E-02           1
          11          41          23          26  7.8000590E-02           1
          41          51          45          46  6.7816839E-02           1
           3          13           5           6  0.2714943               1
          47          57          51          52  8.9000963E-02           1
          46          56          51          52  8.9382663E-02           1
          10          20          12          11  0.3346131               1
          40          50          46          47  0.1080971               1
          45          55          51          52  9.8351814E-02           1
          45          55          47          46  0.1899518               1
          13          63          48          53  0.1130468               1
           9          19          11          12  0.2611300               1
           1          51          11          16  0.1246810               1
          49          59          51          50  0.1086759               1
           1          31           7          10  0.1271582               1
           8          18          11          12  0.1361929               1
           7          17          11          12  0.1319357               1
          39          59          47          49  6.5995649E-02           1
          44          64          52          54  0.1013066               1
           6          16          11          12  0.1364535               1
          46          56          50          51  7.7795416E-02           1
          38          58          52          54  0.1326775               1
          43          63          47          49  8.7285355E-02           1
          37          57          47          49  6.7080021E-02           1
           6          26          12          14  0.1048397               1
          36          56          52          54  0.2933607               1
          41          61          47          49  7.0653178E-02           1
          35          55          47          49  7.6014437E-02           1
           4          24          12          14  9.5027231E-02           1
          24          34          31          32  0.2701386               1
          11          61          31          36  9.3308598E-02           1
          10          50          34          38  9.4483763E-02           1
          23          33          32          31  0.3200846               1
           2          22          12          14  9.3491830E-02           1
           1          41          33          37  0.1867505               1
           8          38          14          17  0.1292616               1
           6          46          34          38  0.1138059               1
          10          50          38          42  0.1027113               1
          31          51          33          35  0.3089452               1
           5          35          14          17  0.1021671               1
          25          45          33          35  9.5892981E-02           1
           5          55          35          40  8.8012360E-02           1
           9          39          18          21  0.1191069               1
          19          39          33          35  0.1371068               1
          23          43          33          35  9.9526435E-02           1
           3          43          15          19  0.1107220               1
           9          49          21          25  8.6662322E-02           1
           4          14           6           7  0.2521643               1
          22          52          34          37  8.9306101E-02           1
           4          54          39          44  0.1066041               1
          32          62          35          38  0.2044346               1
           3          43          19          23  8.7751791E-02           1
          23          53          38          41  7.5974487E-02           1
          13          43          34          37  0.1168100               1
          17          47          38          41  9.5510684E-02           1
          49          59          58          57  0.2285776               1
          54          64          63          62  0.1794775               1
          33          63          39          42  0.1184409               1
          20          60          36          40  8.1222735E-02           1
          12          32          14          16  0.3469540               1
          24          64          36          40  8.7178111E-02           1
          11          51          35          39  8.9920886E-02           1
           5          25           9          11  0.1562315               1
          10          20          17          18  0.2328933               1
          17          57          41          45  9.0634100E-02           1
           6          56          26          31  0.1009015               1
           9          19          18          17  0.1337291               1
          13          43          19          22  0.1477116               1
          40          50          43          44  0.1004036               1
          11          51          39          43  0.1045958               1
           3          13           8           9  0.1026368               1
          32          42          37          38  9.5658518E-02           1
           6          26          18          20  0.1445448               1
          38          48          43          44  9.6400797E-02           1
          31          41          37          38  9.6878015E-02           1
          17          47          20          23  0.2154430               1
          14          54          22          26  0.1137624               1
          37          47          39          38  0.1545458               1
          42          52          44          43  0.2489574               1
          12          62          42          47  8.8805184E-02           1
           4          24          18          20  0.1793193               1
          36          46          38          39  0.1780998               1
          36          46          43          44  0.1993813               1
          34          54          44          46  8.0573536E-02           1
          22          42          38          40  0.2046014               1
          39          59          45          47  9.0486981E-02           1
           3          63           9          15  0.2179241               1
           7          47          31          35  0.1047366               1
          10          60          50          55  0.1779154               1
          15          25          24          23  0.3118539               1
          15          25          18          19  0.1691731               1
          14          24          18          19  0.1534207               1
          13          23          18          19  0.1538021               1
          12          22          18          19  0.1605947               1
           5          35          11          14  0.1323266               1
          24          54          45          48  9.6065052E-02           1
           3          23           9          11  0.1255750               1
           3          43          31          35  0.1317686               1
          11          21          18          19  0.2882486               1
           1          11           3           4  0.4136994               1
          34          64          46          49  7.8652456E-02           1
          31          61          49          52  8.7013394E-02           1
           9          39          12          15  0.2027133               1
          21          51          45          48  0.1498571               1
           2          32          11          14  0.1060678               1
           2          52          32          37  9.8782174E-02           1
           4          14           9          10  0.1249651               1
          20          60          52          56  0.1951370               1
          26          56          32          35  0.1213545               1
          22          62          50          54  0.1231760               1
           1          51          36          41  0.1042915               1
           9          49          17          21  0.1481032               1
          20          50          32          35  9.6318416E-02           1
          13          43          31          34  0.1099996               1
           7          57          37          42  8.4267586E-02           1
           4          64          34          40  8.1726797E-02           1
          23          53          32          35  0.1021800               1
          48          58          54          55  7.9861306E-02           1
          48          58          50          49  0.1438619               1
          53          63          55          54  0.2944803               1
          47          57          49          50  0.1528495               1
          47          57          54          55  0.1923925               1
          52          62          54          55  0.1489449               1
          10          60          15          20  0.2237156               1
          46          56          55          54  0.2909265               1
          46          56          49          50  8.0521479E-02           1
          51          61          54          55  8.1886709E-02           1
           9          19          14          15  0.1248344               1
          21          61          33          37  0.1002883               1
          44          54          49          50  7.9193152E-02           1
           8          18          14          15  0.1415509               1
           7          17          14          15  0.2624162               1
           3          53          18          23  0.1074588               1
           6          16          15          14  0.2831402               1
           9          59          19          24  0.1220151               1
          13          53          33          37  9.1748722E-02           1
          43          63          55          57  0.1148953               1
           1          21           9          11  0.1126739               1
          21          61          37          41  7.8218900E-02           1
          41          61          55          57  0.1399553               1
           3          23          15          17  0.1080473               1
          43          63          59          61  0.2280335               1
           3          33           9          12  0.1513352               1
          34          44          36          35  0.3072758               1
          40          50          42          41  0.2556158               1
          13          63          38          43  7.5669058E-02           1
           1          21          15          17  0.1426418               1
          33          43          35          36  0.2266620               1
           5          25          19          21  0.1445583               1
          32          42          35          36  0.1068836               1
           8          38          17          20  0.1264998               1
          32          62          56          59  0.1907599               1
           5          45           9          13  0.2293232               1
           3          23          19          21  0.2722340               1
           7          37          22          25  7.0497409E-02           1
          38          58          42          44  0.1200243               1
          26          46          36          38  8.3270662E-02           1
          31          51          41          43  8.4823087E-02           1
           5          35          17          20  0.1124836               1
          20          40          36          38  0.2154851               1
          25          45          41          43  0.2067127               1
           4          34          22          25  7.6159738E-02           1
          36          56          42          44  9.8580651E-02           1
          24          44          36          38  9.0669833E-02           1
          35          55          37          39  0.2579758               1
           3          53          43          48  0.1586568               1
          32          52          40          42  8.6710513E-02           1
          22          42          36          38  0.1134767               1
          26          46          40          42  0.1054748               1
          34          64          43          46  9.4847783E-02           1
          16          26          21          22  0.1211957               1
          24          44          40          42  0.2340092               1
          21          51          42          45  0.1170287               1
           1          11           6           7  9.7546883E-02           1
          15          25          21          22  0.1297051               1
          31          61          43          46  8.2801230E-02           1
          15          35          17          19  0.3572153               1
          25          55          43          46  8.7909460E-02           1
          13          43          37          40  0.1579250               1
          14          34          22          24  8.0218777E-02           1
          13          33          17          19  0.1801607               1
          19          39          23          25  0.1249996               1
           1          21           7           9  0.1012504               1
           6          36           9          12  0.2417164               1
          12          32          22          24  7.7633403E-02           1
          24          64          44          48  7.4089304E-02           1
          11          31          17          19  0.1365982               1
          11          51          43          47  0.1791798               1
          20          60          48          52  0.1047701               1
          39          49          46          47  0.1802049               1
          44          54          46          47  0.2104609               1
          44          54          51          52  0.1642161               1
           7          57          12          17  0.1962656               1
          50          60          52          53  0.1809762               1
          38          48          47          46  0.2271154               1
          43          53          52          51  0.1771745               1
          43          53          46          47  0.1083495               1
          49          59          52          53  0.1072397               1
          42          52          46          47  0.1044261               1
          48          58          52          53  0.1016228               1
          41          51          46          47  0.1033242               1
           5          15          11          12  0.1397339               1
          19          59          31          35  0.1071830               1
           4          14          11          12  0.3000031               1
          23          63          31          35  0.1283329               1
          14          64          49          54  0.1194723               1
           3          13          12          11  0.2147403               1
           9          39          33          36  0.1894550               1
          33          53          47          49  9.4955705E-02           1
          39          59          53          55  0.1166192               1
          43          63          53          55  8.7979302E-02           1
           2          12           7           8  0.1045003               1
          31          51          47          49  0.1867441               1
          26          36          32          33  9.6508652E-02           1
          31          41          33          32  0.2443611               1
          25          35          32          33  0.2159137               1
          12          62          32          37  8.8877365E-02           1
          24          34          33          32  0.3449697               1
           2          22           8          10  0.1118720               1
           2          42          34          38  0.1737087               1
           6          46          38          42  0.1550915               1
           4          14           7           8  0.1116242               1
           9          39          15          18  0.1283012               1
          33          63          54          57  0.1316746               1
           2          32          14          17  9.2421345E-02           1
          17          37          33          35  0.2641757               1
           6          36          18          21  0.1058625               1
          21          41          33          35  0.1106798               1
          32          52          34          36  0.3280525               1
          26          46          34          36  8.8824950E-02           1
           6          56          41          46  0.1056371               1
          10          40          19          22  0.1076111               1
          12          62          17          22  0.2475331               1
          10          60          40          45  8.7366909E-02           1
          26          56          35          38  9.1716751E-02           1
           1          11          10           9  0.3305528               1
          20          50          35          38  8.6439542E-02           1
          23          63          55          59  0.1992868               1
          12          22          14          13  0.2831438               1
           8          48          20          24  8.8840306E-02           1
          11          21          13          14  0.2298549               1
          23          53          35          38  8.5544109E-02           1
          17          47          35          38  8.9875899E-02           1
          14          44          38          41  0.1454329               1
          24          54          39          42  7.8324609E-02           1
           4          64          46          52  0.1034942               1
          21          61          41          45  8.3434761E-02           1
          16          56          36          40  7.9606384E-02           1
          18          48          39          42  0.1028330               1
          50          60          59          58  0.2034119               1
          17          37          19          21  0.3306687               1
          13          53          41          45  0.1138000               1
          12          52          36          40  8.8211387E-02           1
           1          51          26          31  9.9419698E-02           1
          13          43          16          19  0.2651926               1
          19          49          22          25  0.2046902               1
          35          45          44          43  0.1304669               1
          35          45          38          39  9.2869587E-02           1
          14          44          20          23  0.1271165               1
           3          43           7          11  0.2151401               1
           2          22          18          20  0.3342917               1
          34          44          38          39  8.7915368E-02           1
           5          15           8           9  0.1067694               1
          33          43          38          39  8.4639087E-02           1
          39          49          44          45  9.3777359E-02           1
          32          42          38          39  8.5114099E-02           1
          11          41          20          23  9.6747309E-02           1
          11          61          46          51  9.9383883E-02           1
          31          41          38          39  0.1640712               1
          43          63          45          47  0.2126676               1
          37          57          45          47  8.4133178E-02           1
          41          61          45          47  0.1084772               1
          10          40          31          34  0.1363976               1
           1          11           4           5  8.5548662E-02           1
          35          55          45          47  8.5763521E-02           1
          39          59          49          51  7.6123178E-02           1
          43          63          49          51  8.1320375E-02           1
          23          33          25          24  0.3406762               1
          37          57          49          51  8.4622495E-02           1
          22          32          24          25  0.2127790               1
          41          61          49          51  7.4997894E-02           1
           8          48          32          36  9.9660985E-02           1
          16          26          25          24  0.2439799               1
          16          26          19          20  0.1484481               1
          21          31          24          25  9.3104646E-02           1
          33          63          51          54  0.1065935               1
          35          55          49          51  0.1103505               1
          15          25          19          20  0.1413231               1
          14          24          19          20  0.1346968               1
          31          61          46          49  7.6019883E-02           1
           6          36          12          15  0.1306305               1
          25          55          46          49  0.1028889               1
          25          45          31          33  0.1029710               1
          19          39          31          33  0.1110000               1
          26          56          50          53  0.1869361               1
          23          43          31          33  9.8074630E-02           1
           3          53          33          38  9.7889334E-02           1
           9          59          34          39  8.2539491E-02           1
          17          37          31          33  0.1405447               1
          10          50          14          18  0.2152652               1
          17          47          32          35  9.3056768E-02           1
           5          45          17          21  0.1154943               1
