        1802
          21          41          31          33  9.9927701E-02           1
          15          35          31          33  0.2833498               1
          26          46          32          34  9.9921681E-02           1
          20          40          32          34  0.1063828               1
           6          46          14          18  0.1334232               1
           2          42          10          14  0.1407262               1
           4          54          34          39  9.1582321E-02           1
           8          58          38          43  8.1434175E-02           1
          24          54          33          36  0.1010262               1
          18          48          33          36  9.3537718E-02           1
          11          41          32          35  0.1279042               1
           2          42          14          18  0.1053347               1
           6          46          18          22  0.1148360               1
          21          51          33          36  9.5444106E-02           1
          15          45          33          36  0.1001542               1
           4          14          10          11  0.1478307               1
          14          64          54          59  0.1973201               1
          50          60          56          57  0.1034476               1
           7          17          16          15  0.2319786               1
          10          60          20          25  0.1109377               1
          49          59          56          57  0.1786226               1
          54          64          56          57  0.2105684               1
          54          64          61          62  0.1539454               1
          14          54          34          38  8.6219028E-02           1
          19          59          35          39  8.2408279E-02           1
           4          14           6           5  1.4013478E-02           1
          11          41          14          17  0.2216607               1
          14          54          38          42  8.3742559E-02           1
           2          22          16          18  0.1599434               1
          34          44          36          37  0.1957840               1
          34          44          41          42  0.1806283               1
          17          57          21          25  0.2029655               1
          40          50          42          43  0.1492223               1
          33          43          42          41  0.2351907               1
          33          43          36          37  0.1033128               1
          12          42          18          21  0.1636853               1
          39          49          42          43  8.6035661E-02           1
           4          24           6           8  0.2734269               1
           4          24          20          22  0.2507907               1
          36          46          40          41  8.2200408E-02           1
           6          26          22          24  0.2569727               1
          38          48          42          43  8.2021110E-02           1
           2          62          26          32  0.1015555               1
           1          11           7           8  0.1076432               1
          35          45          40          41  7.9531819E-02           1
          34          44          40          41  8.2583293E-02           1
          33          43          40          41  0.1533348               1
           5          35          23          26  7.9660803E-02           1
          12          52          16          20  0.2652978               1
          37          57          43          45  0.1033615               1
          16          56          20          24  0.1987760               1
          32          42          41          40  0.1968374               1
          36          56          38          40  0.2109411               1
          41          61          43          45  0.2267485               1
           4          34           7          10  0.2085602               1
          35          55          43          45  9.5962331E-02           1
          10          60          45          50  9.6036017E-02           1
          23          43          37          39  0.1073665               1
           2          32          23          26  0.1003841               1
          34          54          38          40  0.1211886               1
          33          53          43          45  9.4234519E-02           1
           3          13           7           8  0.1027107               1
          16          26          22          23  0.1060490               1
          16          26          18          17  0.1864198               1
          21          31          23          22  3.8516238E-02           1
          15          25          17          18  0.2341881               1
          15          25          22          23  0.2066769               1
          32          62          44          47  8.5340530E-02           1
          11          61          26          31  0.1124793               1
           9          59          49          54  0.1782950               1
          14          24          23          22  0.2998345               1
          14          24          17          18  0.1311551               1
          13          23          17          18  0.1260514               1
          20          50          44          47  0.1708807               1
          20          40          24          26  0.1363801               1
          33          63          48          51  7.6529458E-02           1
           3          63          51          57  0.1976043               1
          12          32          18          20  0.1457767               1
          18          38          24          26  9.9465050E-02           1
          11          31          23          25  7.9126939E-02           1
           5          15           7           6  5.6050781E-02           1
          22          42          24          26  0.2553373               1
           5          35           8          11  0.2141384               1
          17          57          45          49  9.5575377E-02           1
          16          36          24          26  8.4613338E-02           1
           1          51          31          36  0.1047657               1
          21          61          45          49  7.7509329E-02           1
          13          53          45          49  0.1534115               1
           5          25           7           9  0.2347928               1
          25          55          31          34  0.1272207               1
          50          60          53          54  9.9986061E-02           1
          21          61          49          53  0.1152224               1
           1          11           3           2  0.2460396               1
          49          59          53          54  9.3884274E-02           1
           3          63          33          39  8.6398840E-02           1
          48          58          53          54  9.2554338E-02           1
          41          51          47          48  6.2257286E-02           1
          11          61          51          56  0.1917293               1
          24          64          32          36  0.1191581               1
          47          57          53          54  9.8337680E-02           1
          47          57          49          48  0.2381788               1
          52          62          54          53  1.6790465E-02           1
           3          53          13          18  0.1269951               1
           7          57          17          22  0.1442432               1
          46          56          48          49  0.1375235               1
          46          56          53          54  0.1981982               1
          51          61          53          54  0.1554195               1
          11          51          31          35  9.7626112E-02           1
          10          20          13          14  9.5831320E-02           1
          40          50          49          48  8.1799803E-03           1
          45          55          54          53  0.2897446               1
          45          55          48          49  8.5617989E-02           1
           1          21           3           5  0.2347568               1
          16          56          32          36  9.0523399E-02           1
           8          18          13          14  9.6604735E-02           1
           4          14           8           9  0.1055601               1
          40          60          54          56  0.1271441               1
          44          64          54          56  9.4784088E-02           1
          38          58          54          56  0.2405649               1
          42          62          54          56  0.1034185               1
          13          63          33          38  8.8729791E-02           1
          25          35          34          33  0.3032039               1
           4          24          14          16  9.5553227E-02           1
           3          43          35          39  0.1644255               1
           9          49          41          45  0.1721467               1
          10          40          16          19  0.1567833               1
           8          48          36          40  0.1038455               1
           9          39          21          24  7.9801209E-02           1
          13          53          17          21  0.2598096               1
          33          53          35          37  0.2756154               1
          31          61          55          58  0.2002619               1
          39          59          41          43  0.2089512               1
          35          55          39          41  0.1204254               1
          37          57          41          43  0.1201216               1
          19          39          35          37  0.2054541               1
           8          38          20          23  8.1851870E-02           1
           1          31          19          22  9.7352423E-02           1
          33          53          39          41  9.2581324E-02           1
          24          64          56          60  0.1971440               1
          13          23          15          14  0.2443906               1
           2          12           4           3  0.3465383               1
          12          22          14          15  0.2854718               1
           2          52          42          47  0.1761933               1
          31          51          39          41  8.1292413E-02           1
           6          56          46          51  0.1582403               1
          11          21          14          15  0.1340276               1
          14          64          19          24  0.2127531               1
          18          48          36          39  8.7226406E-02           1
           2          42          22          26  7.2949782E-02           1
          34          64          37          40  0.1921697               1
          33          63          42          45  9.6668191E-02           1
          21          51          36          39  8.2374111E-02           1
          17          37          21          23  0.1425737               1
          25          55          40          43  7.6914005E-02           1
           2          22           4           6  0.3034294               1
          15          45          36          39  0.1038613               1
          19          49          40          43  0.1029940               1
          15          35          21          23  0.1069736               1
           5          15           9          10  0.1160834               1
          22          52          40          43  8.6182706E-02           1
          54          64          59          60  9.3193389E-02           1
          18          38          20          22  0.2707393               1
          13          33          21          23  9.3040369E-02           1
          16          46          40          43  0.1538612               1
          53          63          59          60  9.5805794E-02           1
          12          32          16          18  0.1609958               1
          19          59          43          47  9.0697810E-02           1
          16          36          20          22  0.1347192               1
           2          32           5           8  0.2437406               1
          20          50          23          26  0.2055085               1
          23          63          43          47  8.2890593E-02           1
          14          34          20          22  0.1039175               1
          11          41          17          20  0.1677070               1
           1          11           5           6  0.1432206               1
          17          47          23          26  0.1176763               1
          19          59          47          51  9.4361670E-02           1
           2          42           6          10  0.2057982               1
          40          50          45          46  6.7069665E-02           1
          39          49          45          46  7.0027351E-02           1
          44          54          46          45  0.1859770               1
          32          42          39          40  0.1494415               1
          50          60          51          52  2.3569949E-02           1
          38          48          45          46  0.1237966               1
          43          53          45          46  0.1429650               1
           6          56          11          16  0.2074588               1
          31          41          40          39  0.1543532               1
          37          47          46          45  0.1558772               1
          42          52          45          46  6.9690123E-02           1
          36          56          46          48  7.8299686E-02           1
          41          61          51          53  9.5086202E-02           1
           2          62           8          14  0.2161940               1
          35          55          51          53  0.2482337               1
          34          54          46          48  8.4686778E-02           1
           8          38          32          35  0.1940567               1
          40          60          52          54  0.1084885               1
          32          52          46          48  0.1072040               1
          36          56          50          52  0.1156864               1
           4          64          16          22  0.1430278               1
          21          31          25          26  0.1091697               1
           3          23           5           7  0.3783930               1
          26          36          31          32  0.1164487               1
          34          54          50          52  0.1970791               1
          31          61          52          55  0.1233492               1
          25          35          31          32  0.1242194               1
           5          45          33          37  0.1176301               1
          23          53          47          50  0.1501791               1
          24          44          32          34  9.2374370E-02           1
           3          33           6           9  0.2027508               1
          10          60          35          40  7.9184256E-02           1
          18          38          32          34  0.1319478               1
          22          42          32          34  9.5286399E-02           1
          16          36          32          34  0.2646715               1
           2          12           6           7  0.1005775               1
          21          61          53          57  0.1943173               1
           3          53           8          13  0.2252105               1
           7          47          15          19  0.1395886               1
           3          53          38          43  0.1028310               1
          11          61          16          21  0.2424333               1
           9          59          39          44  8.4910288E-02           1
          31          61          34          37  0.2032112               1
           2          42          18          22  0.1005721               1
          12          42          33          36  0.1245711               1
           7          47          19          23  0.1001677               1
          48          58          57          56  0.2484733               1
          53          63          62          61  0.2236945               1
          53          63          56          57  0.1092859               1
          32          62          38          41  0.1137795               1
          52          62          56          57  0.1014562               1
          26          56          38          41  7.4572496E-02           1
          11          31          13          15  0.3067133               1
          23          63          35          39  8.9484684E-02           1
          51          61          56          57  9.9995635E-02           1
          20          50          38          41  8.2639940E-02           1
           4          64          40          46  8.4875412E-02           1
          54          64          60          61  0.1001920               1
           5          55          20          25  8.4902056E-02           1
          53          63          60          61  0.1638530               1
          15          55          35          39  8.1864454E-02           1
          19          59          39          43  7.6583356E-02           1
          52          62          61          60  0.2682076               1
          23          63          39          43  7.6580115E-02           1
           2          32           8          11  0.1422448               1
           1          11           8           9  0.2332698               1
          43          63          57          59  0.1242032               1
          41          61          57          59  0.2377073               1
           5          25          17          19  0.1409152               1
          15          55          39          43  8.4150337E-02           1
          12          42          15          18  0.2200110               1
          37          47          42          43  7.8877263E-02           1
          16          46          19          22  0.2346222               1
           4          44           8          12  0.2281823               1
          36          46          42          43  8.4823251E-02           1
          36          46          38          37  8.8902526E-02           1
          41          51          43          42  0.2000894               1
          11          61          41          46  8.5176632E-02           1
           3          23          17          19  0.1745008               1
          35          45          42          43  0.1580121               1
          18          58          22          26  0.1990421               1
          34          44          43          42  0.2120693               1
          34          44          37          38  0.1052471               1
           1          21          17          19  0.3208857               1
          33          43          37          38  9.6680515E-02           1
          12          52          20          24  0.1212939               1
          32          52          38          40  9.4269022E-02           1
          38          58          44          46  8.7918468E-02           1
          26          46          38          40  8.1595972E-02           1
          31          51          43          45  0.1028258               1
          42          62          44          46  0.2206381               1
           5          55          45          50  0.1547413               1
          24          44          38          40  0.1003365               1
          12          22          17          18  0.1256878               1
          11          21          17          18  0.1357942               1
           5          15           7           8  0.1725065               1
          22          32          24          23  0.1429627               1
          16          26          18          19  0.2488544               1
          16          26          23          24  0.1951076               1
          21          31          23          24  0.1618751               1
          33          63          45          48  7.2942011E-02           1
           8          38          11          14  0.2114502               1
          24          54          48          51  0.1613905               1
           7          57          32          37  8.8498071E-02           1
          14          34          24          26  8.2709104E-02           1
           2          62          50          56  0.1906064               1
           4          64          52          58  0.2054404               1
           2          12           9          10  0.2612329               1
          12          32          24          26  8.9869298E-02           1
          19          59          51          55  0.1823481               1
          23          63          51          55  0.1224490               1
           4          44          12          16  0.1227272               1
          19          49          31          34  0.1004141               1
           6          56          36          41  8.4655516E-02           1
          22          52          31          34  0.1092266               1
          16          46          31          34  9.7869627E-02           1
          44          54          48          49  8.0262989E-02           1
          50          60          54          55  7.8516640E-02           1
          43          53          48          49  8.0701612E-02           1
          49          59          54          55  7.9102911E-02           1
          42          52          48          49  8.9343667E-02           1
           6          16          13          14  0.2010682               1
          12          62          52          57  0.1996078               1
           2          52          17          22  0.1141479               1
          41          51          48          49  0.1364320               1
           5          15          14          13  0.2253503               1
           8          58          18          23  0.1384718               1
          12          52          32          36  9.2232920E-02           1
           1          31           4           7  0.2064362               1
          10          20          14          15  0.1211864               1
           6          16           8           9  0.2157358               1
          39          59          55          57  0.2494558               1
           1          41           5           9  0.2180356               1
          33          43          35          34  0.3077858               1
          32          42          34          35  0.2372338               1
          14          64          34          39  8.3241493E-02           1
          26          36          35          34  0.1499218               1
          31          41          34          35  0.1137681               1
           5          25          15          17  9.7582616E-02           1
           1          61          19          25  9.0597756E-02           1
           4          44          36          40  0.1569840               1
           8          48          40          44  0.1634326               1
           2          12           4           5  0.1887458               1
          10          50          42          46  0.1615955               1
           4          34          16          19  0.1109714               1
          10          40          22          25  7.3030360E-02           1
          35          55          41          43  9.7668819E-02           1
          14          54          18          22  0.2534877               1
          34          54          36          38  0.2667798               1
           1          51           6          11  0.2003672               1
          38          58          40          42  0.2170720               1
          33          53          41          43  8.6175911E-02           1
           8          58          43          48  0.1008711               1
           5          35          20          23  7.8888550E-02           1
          25          45          39          41  9.6720837E-02           1
          32          52          36          38  0.1337270               1
          36          56          40          42  0.1210265               1
          23          43          39          41  0.1991966               1
           2          32          20          23  8.5553937E-02           1
          34          54          40          42  9.6627489E-02           1
          31          61          37          40  0.1163773               1
          24          54          42          45  9.2191815E-02           1
          12          42          36          39  0.1600124               1
          20          40          22          24  0.2615329               1
          18          48          42          45  0.1705917               1
           2          62          44          50  0.1002934               1
          52          62          59          60  0.1782923               1
          18          38          22          24  0.1280207               1
          11          31          21          23  8.8200279E-02           1
          51          61          60          59  0.1743189               1
          16          36          22          24  9.2071213E-02           1
           7          17           9          10  0.2377859               1
          15          55          43          47  0.1143327               1
          12          32          20          22  9.1429152E-02           1
          23          63          47          51  7.6256208E-02           1
          14          44          23          26  8.8933460E-02           1
          49          59          51          52  0.1352709               1
          15          55          47          51  0.1555241               1
          48          58          51          52  8.8150024E-02           1
          11          41          23          26  7.7424526E-02           1
          41          51          45          46  6.7677051E-02           1
           3          13           5           6  0.3183189               1
          47          57          51          52  8.7998763E-02           1
          46          56          51          52  8.8442169E-02           1
          10          20          12          11  0.3470102               1
          40          50          46          47  0.1072878               1
          45          55          51          52  9.7205721E-02           1
          45          55          47          46  0.1851093               1
          13          63          48          53  0.1133157               1
           9          19          11          12  0.2571968               1
           1          51          11          16  0.1272363               1
          49          59          51          50  2.9362846E-02           1
           1          31           7          10  0.1258085               1
           8          18          11          12  0.1365338               1
           7          17          11          12  0.1321793               1
          39          59          47          49  6.5428503E-02           1
          44          64          52          54  0.1010476               1
           6          16          11          12  0.1363823               1
          46          56          50          51  7.7409856E-02           1
          38          58          52          54  0.1305357               1
          43          63          47          49  8.6338393E-02           1
          37          57          47          49  6.6544190E-02           1
           6          26          12          14  0.1052885               1
          36          56          52          54  0.2708073               1
          41          61          47          49  7.0045151E-02           1
          35          55          47          49  7.5518355E-02           1
           4          24          12          14  9.4742194E-02           1
          24          34          31          32  0.2485954               1
          11          61          31          36  9.3049809E-02           1
          10          50          34          38  9.4016403E-02           1
          23          33          32          31  0.3519051               1
           2          22          12          14  9.4790787E-02           1
           1          41          33          37  0.1854478               1
           8          38          14          17  0.1295118               1
           6          46          34          38  0.1134808               1
          10          50          38          42  0.1026820               1
          31          51          33          35  0.3132520               1
           5          35          14          17  0.1017368               1
          25          45          33          35  9.4878860E-02           1
           5          55          35          40  8.7847874E-02           1
           9          39          18          21  0.1190883               1
          19          39          33          35  0.1364787               1
          23          43          33          35  9.8417968E-02           1
           3          43          15          19  0.1120799               1
           9          49          21          25  8.6724855E-02           1
           4          14           6           7  0.2066417               1
          22          52          34          37  8.9298591E-02           1
           4          54          39          44  0.1066986               1
          32          62          35          38  0.2031140               1
           3          43          19          23  8.8256948E-02           1
          23          53          38          41  7.5534604E-02           1
          13          43          34          37  0.1159262               1
          17          47          38          41  9.5237389E-02           1
          49          59          58          57  0.2416800               1
          54          64          63          62  0.1803188               1
          33          63          39          42  0.1175347               1
          20          60          36          40  8.0697224E-02           1
          12          32          14          16  0.3374288               1
          24          64          36          40  8.6727843E-02           1
          11          51          35          39  8.9623868E-02           1
           5          25           9          11  0.1540113               1
          10          20          17          18  0.2111876               1
          17          57          41          45  9.0500079E-02           1
           6          56          26          31  0.1009301               1
           9          19          17          18  8.8577261E-03           0
          13          43          19          22  0.1475956               1
          40          50          43          44  9.8920844E-02           1
          11          51          39          43  0.1042193               1
           3          13           8           9  0.1037411               1
          32          42          37          38  9.4650365E-02           1
           6          26          18          20  0.1429147               1
          38          48          43          44  9.5992744E-02           1
          31          41          37          38  9.8227277E-02           1
          17          47          20          23  0.2145132               1
          14          54          22          26  0.1144801               1
          37          47          39          38  7.6295184E-03           1
          42          52          44          43  0.2438299               1
          12          62          42          47  8.8528760E-02           1
           4          24          18          20  0.1761126               1
          36          46          38          39  0.1454767               1
          36          46          43          44  0.1971122               1
          34          54          44          46  8.0164470E-02           1
          22          42          38          40  0.1926679               1
          39          59          45          47  8.9810774E-02           1
           3          63           9          15  0.2219158               1
           7          47          31          35  0.1039523               1
          10          60          50          55  0.1785506               1
          15          25          24          23  0.3090609               1
          15          25          18          19  0.1666644               1
          14          24          18          19  0.1521872               1
          13          23          18          19  0.1521357               1
          12          22          18          19  0.1618253               1
           5          35          11          14  0.1318692               1
          24          54          45          48  9.5289841E-02           1
           3          23           9          11  0.1263966               1
           3          43          31          35  0.1309815               1
          11          21          18          19  0.2455758               1
           1          11           3           4  0.1876434               1
          34          64          46          49  7.7679969E-02           1
          31          61          49          52  8.7025426E-02           1
           9          39          12          15  0.2020265               1
          21          51          45          48  0.1502270               1
           2          32          11          14  0.1069159               1
           2          52          32          37  9.9482723E-02           1
           4          14           9          10  0.1220671               1
          20          60          52          56  0.1954720               1
          26          56          32          35  0.1214985               1
          22          62          50          54  0.1225580               1
           1          51          36          41  0.1053799               1
           9          49          17          21  0.1484979               1
          20          50          32          35  9.5923036E-02           1
          13          43          31          34  0.1085263               1
           7          57          37          42  8.4140107E-02           1
           4          64          34          40  8.2203023E-02           1
          23          53          32          35  0.1020284               1
          48          58          54          55  8.0293648E-02           1
          48          58          50          49  0.1050497               1
          53          63          55          54  0.2492556               1
          47          57          49          50  0.1438928               1
          47          57          54          55  0.2031887               1
          52          62          54          55  0.1297346               1
          10          60          15          20  0.2243308               1
          46          56          55          54  0.3041068               1
          46          56          49          50  8.0789641E-02           1
          51          61          54          55  8.2667410E-02           1
           9          19          14          15  0.1232579               1
          21          61          33          37  0.1001050               1
          44          54          49          50  7.9676904E-02           1
           8          18          14          15  0.1390328               1
           7          17          14          15  0.2421691               1
           3          53          18          23  0.1087692               1
           6          16          15          14  0.2987727               1
           9          59          19          24  0.1223063               1
          13          53          33          37  9.1175012E-02           1
          43          63          55          57  0.1138418               1
           1          21           9          11  0.1126352               1
          21          61          37          41  7.7418834E-02           1
          41          61          55          57  0.1380734               1
           3          23          15          17  0.1083472               1
          43          63          59          61  0.2247147               1
           3          33           9          12  0.1529279               1
          34          44          36          35  0.3006371               1
          40          50          42          41  0.1450102               1
          13          63          38          43  7.5448357E-02           1
           1          21          15          17  0.1422165               1
          33          43          35          36  0.2073702               1
           5          25          19          21  0.1410356               1
          32          42          35          36  0.1059521               1
           8          38          17          20  0.1265156               1
          32          62          56          59  0.1897810               1
           5          45           9          13  0.2274338               1
           3          23          19          21  0.2424457               1
           7          37          22          25  7.0132546E-02           1
          38          58          42          44  0.1189249               1
          26          46          36          38  8.2839772E-02           1
          31          51          41          43  8.4204800E-02           1
           5          35          17          20  0.1120711               1
          20          40          36          38  0.2101162               1
          25          45          41          43  0.2060893               1
           4          34          22          25  7.5519845E-02           1
          36          56          42          44  9.7248614E-02           1
          24          44          36          38  9.0393253E-02           1
          35          55          37          39  0.2443559               1
           3          53          43          48  0.1597159               1
          32          52          40          42  8.6235084E-02           1
          22          42          36          38  0.1135419               1
          26          46          40          42  0.1054752               1
          34          64          43          46  9.3742229E-02           1
          16          26          21          22  0.1155997               1
          24          44          40          42  0.2191200               1
          21          51          42          45  0.1173209               1
           1          11           6           7  9.7176023E-02           1
          15          25          21          22  0.1243556               1
          31          61          43          46  8.2104407E-02           1
          15          35          17          19  0.3363821               1
          25          55          43          46  8.7793268E-02           1
          13          43          37          40  0.1555132               1
          14          34          22          24  8.0194637E-02           1
          13          33          17          19  0.1791954               1
          19          39          23          25  0.1238504               1
           1          21           7           9  0.1000424               1
           6          36           9          12  0.2409775               1
          12          32          22          24  7.7384181E-02           1
          24          64          44          48  7.3723912E-02           1
          11          31          17          19  0.1366090               1
          11          51          43          47  0.1796028               1
          20          60          48          52  0.1052406               1
          39          49          46          47  0.1707228               1
          44          54          46          47  0.2062745               1
          44          54          51          52  0.1432610               1
           7          57          12          17  0.1973000               1
          50          60          52          53  0.1724903               1
          38          48          47          46  0.2047456               1
          43          53          52          51  2.9420191E-02           1
          43          53          46          47  0.1066372               1
          49          59          52          53  0.1089777               1
          42          52          46          47  0.1037746               1
          48          58          52          53  0.1013761               1
          41          51          46          47  0.1026790               1
           5          15          11          12  0.1382397               1
          19          59          31          35  0.1072982               1
           4          14          11          12  0.2921876               1
          23          63          31          35  0.1287849               1
          14          64          49          54  0.1196311               1
           3          13          12          11  0.2132176               1
           9          39          33          36  0.1912984               1
          33          53          47          49  9.4574057E-02           1
          39          59          53          55  0.1169297               1
          43          63          53          55  8.7654606E-02           1
           2          12           7           8  0.1024720               1
          31          51          47          49  0.1719708               1
          26          36          32          33  9.6938521E-02           1
          31          41          33          32  0.2206906               1
          25          35          32          33  0.1978055               1
          12          62          32          37  8.8808194E-02           1
          24          34          33          32  0.3463128               1
           2          22           8          10  0.1115717               1
           2          42          34          38  0.1744063               1
           6          46          38          42  0.1548325               1
           4          14           7           8  0.1104236               1
           9          39          15          18  0.1288490               1
          33          63          54          57  0.1308546               1
           2          32          14          17  9.3218096E-02           1
          17          37          33          35  0.2543329               1
           6          36          18          21  0.1056384               1
          21          41          33          35  0.1095465               1
          32          52          34          36  0.3060168               1
          26          46          34          36  8.8285968E-02           1
           6          56          41          46  0.1061505               1
          10          40          19          22  0.1071761               1
          12          62          17          22  0.2473098               1
          10          60          40          45  8.7471329E-02           1
          26          56          35          38  9.1133833E-02           1
           1          11          10           9  0.3420492               1
          20          50          35          38  8.5866921E-02           1
          23          63          55          59  0.1985856               1
          12          22          14          13  0.2830584               1
           8          48          20          24  8.8585861E-02           1
          11          21          13          14  0.2218242               1
          23          53          35          38  8.4989294E-02           1
          17          47          35          38  8.9274377E-02           1
          14          44          38          41  0.1457944               1
          24          54          39          42  7.7894263E-02           1
           4          64          46          52  0.1044418               1
          21          61          41          45  8.3134465E-02           1
          16          56          36          40  7.9065911E-02           1
          18          48          39          42  0.1025259               1
          50          60          59          58  0.1996629               1
          17          37          19          21  0.2999292               1
          13          53          41          45  0.1140558               1
          12          52          36          40  8.7637022E-02           1
           1          51          26          31  0.1009450               1
          13          43          16          19  0.2638895               1
          19          49          22          25  0.2081625               1
          35          45          44          43  0.1326654               1
          35          45          38          39  9.1023430E-02           1
          14          44          20          23  0.1276130               1
           3          43           7          11  0.2179918               1
           2          22          18          20  0.3068673               1
          34          44          38          39  8.5330009E-02           1
           5          15           8           9  0.1071739               1
          33          43          38          39  8.2737774E-02           1
          39          49          44          45  9.3517385E-02           1
          32          42          38          39  8.5544914E-02           1
          11          41          20          23  9.6633531E-02           1
          11          61          46          51  9.9819422E-02           1
          31          41          38          39  0.1398218               1
          43          63          45          47  0.2125730               1
          37          57          45          47  8.3232358E-02           1
          41          61          45          47  0.1079567               1
          10          40          31          34  0.1341696               1
           1          11           4           5  8.7385066E-02           1
          35          55          45          47  8.4929936E-02           1
          39          59          49          51  7.6329850E-02           1
          43          63          49          51  8.0820709E-02           1
          23          33          25          24  0.3306243               1
          37          57          49          51  8.5342363E-02           1
          22          32          24          25  0.1735318               1
          41          61          49          51  7.4873127E-02           1
           8          48          32          36  9.8915845E-02           1
          16          26          25          24  0.2466123               1
          16          26          19          20  0.1462936               1
          21          31          24          25  9.5755711E-02           1
          33          63          51          54  0.1056217               1
          35          55          49          51  0.1111075               1
          15          25          19          20  0.1380404               1
          14          24          19          20  0.1320942               1
          31          61          46          49  7.5237654E-02           1
           6          36          12          15  0.1307570               1
          25          55          46          49  0.1025033               1
          25          45          31          33  0.1030392               1
          19          39          31          33  0.1103191               1
          26          56          50          53  0.1866552               1
          23          43          31          33  9.8000266E-02           1
           3          53          33          38  9.8119646E-02           1
           9          59          34          39  8.2446054E-02           1
          17          37          31          33  0.1373917               1
          10          50          14          18  0.2145759               1
