1545
64.94519124329254	0	1.812547	0
50.15381804227378	0	1.700304	0
45.47492589303355	0	1.657772	0
46.43270662347573	0	1.666824	0
63.52153729832942	0	1.802921	0
48.715481562854094	0	1.687667	0
49.36748467216386	0	1.693441	0
25.569957135955967	0	1.40773	0
53.34048988732556	0	1.727057	0
37.999422812065355	0	1.579777	0
39.92776492925287	0	1.601275	0
44.17636727880617	0	1.64519	0
56.44792732824289	0	1.751648	0
68.99156554567699	0	1.838796	0
67.7192282334435	0	1.830712	0
55.709081741754716	0	1.745926	0
40.52051906447272	0	1.607675	0
59.5677230910573	0	1.775011	0
41.6628523895044	0	1.619749	0
52.36293726147142	0	1.719024	0
42.16324228204413	0	1.624934	0
43.46022796240146	0	1.638092	0
34.733056276494544	0	1.540743	0
26.5208231793197	0	1.423587	0
48.75767632539872	0	1.688043	0
52.63504517348379	0	1.721275	0
51.486574695824835	0	1.711694	0
44.916199279634235	0	1.652403	0
48.67365954011135	0	1.687294	0
49.83242249874857	0	1.697512	0
49.39500116379546	0	1.693683	0
44.909063633907344	0	1.652334	0
39.68724936816122	0	1.598651	0
41.33148411114103	0	1.616281	0
60.92871235477744	0	1.784822	0
49.05587200176992	0	1.690691	0
61.37888572977995	0	1.788019	0
51.61191816593324	0	1.71275	0
40.22054952718498	0	1.604448	0
30.546327239801244	0	1.484959	0
24.261072743238266	0	1.38491	0
23.07400593491564	0	1.363123	0
24.767604268864826	0	1.393884	0
28.75709419691106	0	1.458745	0
42.35415289017931	0	1.626896	0
39.43701176472687	0	1.595904	0
41.84369231677706	0	1.62163	0
36.6760874850414	0	1.564383	0
25.14542613907959	0	1.400459	0
48.15030029527537	0	1.682599	0
27.61277155973628	0	1.44111	0
31.664526636517326	0	1.500573	0
21.401785154300253	0	1.33045	0
14.87938564521141	0	1.172585	0
18.235975497628907	0	1.260929	0
35.978909831900005	0	1.556048	0
41.029384313737886	0	1.613095	0
37.652342453060065	0	1.575792	0
58.97867342802746	0	1.770695	0
55.47381067596618	0	1.744088	0
55.832104733949016	0	1.746884	0
33.783450148547686	0	1.528704	0
31.90347573540055	0	1.503838	0
34.404321706827304	0	1.536613	0
34.01284813602186	0	1.531643	0
39.95471158147292	0	1.601568	0
30.68449640340237	0	1.486919	0
31.461251900548184	0	1.497776	0
33.02721852749074	0	1.518872	0
25.632915154450533	0	1.408798	0
25.877302341482114	0	1.412919	0
22.076387068083594	0	1.343928	0
19.378448361049575	0	1.287319	0
34.66642044733669	0	1.539909	0
20.038075102319976	0	1.301856	0
34.12180525709323	0	1.533032	0
22.357590634700532	0	1.349425	0
12.286070413383259	0	1.089413	0
11.010524306782749	0	1.041808	0
12.85831319985296	0	1.109184	0
12.75407598333805	0	1.105649	0
9.951702853447241	0	0.9978974	0
12.17160920566558	0	1.085348	0
12.805867383682244	0	1.107409	0
7.849131408307677	0	0.8948216	0
5.4391194928245605	0	0.7355286	0
5.3881713707084815	0	0.7314414	0
6.164341637556654	0	0.7898867	0
4.971725016109391	0	0.6965071	0
5.99505262887107	0	0.777793	0
5.967051690459898	0	0.7757598	0
11.203713640136804	0	1.049362	0
10.349681855885668	0	1.014927	0
7.468046269022853	0	0.873207	0
6.774758211173042	0	0.8308938	0
7.964683087029726	0	0.9011685	0
19.770060575738583	0	1.296008	0
19.597920879196607	0	1.29221	0
16.25515069420534	0	1.210991	0
32.29148369649202	0	1.509088	0
61.32110892602545	0	1.78761	0
97.53241995999562	0	1.989149	0
178.28631145409224	0	2.251118	0
66.02554580182614	0	1.819712	0
50.574779735830354	0	1.703934	0
43.49566749314568	0	1.638446	0
37.46510896024239	0	1.573627	0
31.7421251785643	0	1.501636	0
25.858480427648303	0	1.412603	0
22.774298049180135	0	1.357445	0
21.912453121848454	0	1.340691	0
24.250907773738554	0	1.384728	0
16.08907217809152	0	1.206531	0
17.8705121868251	0	1.252137	0
19.528145398572118	0	1.290661	0
27.26264572530927	0	1.435568	0
34.862136580068466	0	1.542354	0
33.161334546498864	0	1.520632	0
29.780501023858886	0	1.473932	0
22.94547222293855	0	1.360697	0
23.324857544877858	0	1.367819	0
15.767070154844976	0	1.197751	0
19.72259242728368	0	1.294964	0
21.345876872710416	0	1.329314	0
28.332376215116238	0	1.452283	0
26.209998735856868	0	1.418467	0
18.785380665571708	0	1.27382	0
18.536938112531303	0	1.268038	0
18.968369455399134	0	1.27803	0
19.617515300257313	0	1.292644	0
21.147985307092092	0	1.325269	0
28.727246436490308	0	1.458294	0
35.29961754225014	0	1.54777	0
41.19248573705855	0	1.614818	0
38.946102274834345	0	1.590464	0
32.52183184851486	0	1.512175	0
26.031967896108924	0	1.415507	0
27.16095274830463	0	1.433945	0
24.214583309461347	0	1.384077	0
27.30850969058403	0	1.436298	0
19.176661398609976	0	1.282773	0
12.57725887505435	0	1.099586	0
10.816207244519132	0	1.034075	0
13.836014229880973	0	1.141011	0
10.164569741306105	0	1.007089	0
12.949112381556594	0	1.11224	0
10.90646474874768	0	1.037684	0
15.442442751910912	0	1.188716	0
17.38537248648	0	1.240184	0
21.63102005665855	0	1.335077	0
19.075854446505474	0	1.280484	0
12.424015942281592	0	1.094262	0
13.800950557507115	0	1.139909	0
6.423552825663327	0	0.8077753	0
9.044833986367214	0	0.9564006	0
8.60140307794025	0	0.9345693	0
11.187241156453506	0	1.048723	0
13.538950487191663	0	1.131585	0
12.665285964464818	0	1.102615	0
13.812808791992481	0	1.140282	0
14.692442508626275	0	1.167094	0
22.4087690143685	0	1.350418	0
27.357789271924187	0	1.437081	0
21.137080431586913	0	1.325045	0
15.541824480297782	0	1.191502	0
15.589708689340325	0	1.192838	0
11.331489481886356	0	1.054287	0
8.107545600121222	0	0.9088894	0
9.67471766583292	0	0.9856383	0
9.253674094514151	0	0.9663142	0
15.763367477562928	0	1.197649	0
22.228287228661163	0	1.346906	0
20.021010804353303	0	1.301486	0
19.84947387705995	0	1.297749	0
21.248388583777036	0	1.327326	0
20.38829928115209	0	1.309381	0
29.018235437372223	0	1.462671	0
14.292987042652172	0	1.155123	0
23.117187738852355	0	1.363935	0
20.033600082904847	0	1.301759	0
14.625172595243502	0	1.165101	0
15.297166720703276	0	1.184611	0
22.925826426405	0	1.360325	0
22.399689589076573	0	1.350242	0
18.83562346240875	0	1.27498	0
17.086141551930453	0	1.232644	0
17.741608845648695	0	1.248993	0
19.58145685233678	0	1.291845	0
18.511516565122193	0	1.267442	0
17.182248667250104	0	1.23508	0
17.295375682282398	0	1.23793	0
16.213471033457513	0	1.209876	0
15.491982581042935	0	1.190107	0
17.63912346162451	0	1.246477	0
19.862504106306112	0	1.298034	0
16.55186745869031	0	1.218847	0
11.495662370158303	0	1.060534	0
10.742862075844416	0	1.03112	0
12.473461761148714	0	1.095987	0
21.071623603183575	0	1.323698	0
30.827052354633697	0	1.488932	0
38.32154410880439	0	1.583443	0
52.00642491091148	0	1.716057	0
73.2706425298322	0	1.86493	0
105.26790988050506	0	2.022296	0
183.0324107863266	0	2.262528	0
68.47262854556953	0	1.835517	0
52.711697228970415	0	1.721907	0
44.34493268692509	0	1.646844	0
36.80026957110493	0	1.565851	0
29.799432948979128	0	1.474208	0
24.203490379552008	0	1.383878	0
21.39104493406709	0	1.330232	0
21.633510563237312	0	1.335127	0
21.35290657977897	0	1.329457	0
17.498144555543337	0	1.242992	0
17.49455902690124	0	1.242903	0
18.614869674323323	0	1.26986	0
21.01972355397996	0	1.322627	0
23.462700667511214	0	1.370378	0
24.737169222122187	0	1.39335	0
24.798761966610996	0	1.39443	0
21.94446513488954	0	1.341325	0
21.2947722693212	0	1.328273	0
21.33683505983301	0	1.32913	0
25.156950776449122	0	1.400658	0
30.023477954653224	0	1.477461	0
34.18967716473621	0	1.533895	0
31.3459906706212	0	1.496182	0
24.282142307425072	0	1.385287	0
20.590505085453064	0	1.313667	0
19.042983889744132	0	1.279735	0
18.269976973862253	0	1.261738	0
19.087629651855735	0	1.280752	0
24.08052771070095	0	1.381666	0
30.354354372417816	0	1.482221	0
36.18203588302782	0	1.558493	0
35.49882677524734	0	1.550214	0
29.779403889865453	0	1.473916	0
24.087847888362734	0	1.381798	0
22.834894002908335	0	1.358599	0
21.015851934411106	0	1.322547	0
20.523763427318656	0	1.312257	0
17.873516270666805	0	1.25221	0
16.532898519021394	0	1.218349	0
16.249836663799652	0	1.210849	0
16.909236561810065	0	1.228124	0
11.431889027840871	0	1.058118	0
13.95844372507622	0	1.144837	0
13.401549042921575	0	1.127155	0
12.281940808064732	0	1.089267	0
10.283951031011911	0	1.01216	0
15.441873841775008	0	1.1887	0
15.48271073859714	0	1.189847	0
14.094835123146623	0	1.14906	0
14.570384077893433	0	1.163471	0
11.559551920980985	0	1.062941	0
12.244047337995903	0	1.087925	0
14.517472097680375	0	1.161891	0
17.13606102099309	0	1.233911	0
18.586987205971273	0	1.269209	0
17.79045272527489	0	1.250187	0
16.649952543616315	0	1.221413	0
15.458167184274194	0	1.189158	0
15.578943418711491	0	1.192538	0
15.61640271388293	0	1.193581	0
13.866568455823764	0	1.141969	0
12.748556117256593	0	1.105461	0
13.62046705240487	0	1.134192	0
14.566828259639758	0	1.163365	0
16.151765475417424	0	1.20822	0
17.388535246793364	0	1.240263	0
18.832804582684986	0	1.274915	0
21.001339711118302	0	1.322247	0
23.976014909280835	0	1.379777	0
23.415746081703283	0	1.369508	0
24.11415232784618	0	1.382272	0
26.695434874248445	0	1.426437	0
26.88375940208251	0	1.42949	0
30.206680360103416	0	1.480103	0
20.76739388348799	0	1.317382	0
25.6160994116357	0	1.408513	0
23.092662054504366	0	1.363474	0
22.290869020786822	0	1.348127	0
27.34141582775926	0	1.436821	0
40.40489662771298	0	1.606434	0
41.86364124364695	0	1.621837	0
35.267688804196474	0	1.547377	0
29.972709191907104	0	1.476726	0
34.82755606348839	0	1.541923	0
46.00817431071563	0	1.662835	0
50.56115660109927	0	1.703817	0
49.54650216376671	0	1.695013	0
47.46746075480872	0	1.676396	0
44.36219229366342	0	1.647013	0
41.749569344045725	0	1.620652	0
41.13523663722991	0	1.614214	0
38.46759190012132	0	1.585095	0
30.884672467681987	0	1.489743	0
23.095214490886008	0	1.363522	0
19.679723848771975	0	1.294019	0
19.77119866466433	0	1.296033	0
25.22045979815512	0	1.401753	0
35.72687249200502	0	1.552995	0
49.2308121167342	0	1.692237	0
65.99165193985424	0	1.819489	0
87.67565115280134	0	1.942879	0
118.30006956230389	0	2.072985	0
193.01630612622205	0	2.285594	0
72.55126680832998	0	1.860645	0
58.07684293136393	0	1.764003	0
50.17530256133242	0	1.70049	0
43.218331861582556	0	1.635668	0
36.944942927691464	0	1.567555	0
32.43478324686347	0	1.511011	0
30.146507084610906	0	1.479237	0
31.640693952684963	0	1.500246	0
32.25915594761693	0	1.508653	0
28.67688666906585	0	1.457532	0
28.10878023195432	0	1.448842	0
28.287332802975374	0	1.451592	0
27.912838318992478	0	1.445804	0
27.495080782005978	0	1.439255	0
28.638680210440803	0	1.456953	0
29.867371233131006	0	1.475197	0
29.103686258902858	0	1.463948	0
30.61533387580205	0	1.485939	0
35.17774528981429	0	1.546268	0
43.28166905909029	0	1.636304	0
52.38428252190826	0	1.719201	0
57.24281728213955	0	1.757721	0
50.67666190774064	0	1.704808	0
42.12132265081927	0	1.624502	0
35.71395935248241	0	1.552838	0
31.203621408879666	0	1.494205	0
28.007155327868546	0	1.447269	0
27.61849442075293	0	1.4412	0
30.890575542419164	0	1.489826	0
35.99100716242118	0	1.556194	0
40.597005452925025	0	1.608494	0
39.42684268358803	0	1.595792	0
34.151438388886	0	1.533409	0
29.375481908892564	0	1.467985	0
29.336952657090954	0	1.467415	0
28.892225778581533	0	1.460781	0
30.06733940469164	0	1.478095	0
33.31048837049637	0	1.522581	0
38.63340616710665	0	1.586963	0
40.64882534246158	0	1.609048	0
38.379825869858834	0	1.584103	0
30.02693473427655	0	1.477511	0
30.561171639796235	0	1.48517	0
28.207006589955764	0	1.450357	0
19.556719195419376	0	1.291296	0
13.042714865064829	0	1.115368	0
17.379809026212406	0	1.240045	0
19.89573556155112	0	1.29876	0
22.094541824111634	0	1.344285	0
24.13631693813388	0	1.382671	0
24.388270314163677	0	1.387181	0
26.343046592312866	0	1.420666	0
30.3570803406846	0	1.48226	0
34.10711613642153	0	1.532845	0
35.642076663437216	0	1.551963	0
34.02083745684877	0	1.531745	0
30.11660410417607	0	1.478806	0
25.110132246510492	0	1.399849	0
20.97553274372543	0	1.321713	0
18.933852956929165	0	1.277239	0
18.943926498284707	0	1.27747	0
21.16133195669138	0	1.325543	0
25.34317368765092	0	1.403861	0
30.940334172060155	0	1.490525	0
36.88060188077613	0	1.566798	0
41.080431813584	0	1.613635	0
42.18985181541276	0	1.625208	0
41.78188217264379	0	1.620988	0
41.55038000105952	0	1.618575	0
41.391579560391726	0	1.616912	0
42.89592131471103	0	1.632416	0
45.21536072893799	0	1.655286	0
44.848094962149325	0	1.651744	0
43.542363594852695	0	1.638912	0
37.38634419832839	0	1.572713	0
38.90308123054783	0	1.589984	0
36.052218955681795	0	1.556932	0
38.060018933758684	0	1.580469	0
49.21664438896994	0	1.692112	0
69.00141550367442	0	1.838858	0
75.27001455257009	0	1.876622	0
67.98968044930926	0	1.832443	0
64.42271150399833	0	1.809039	0
78.16656005572743	0	1.893021	0
105.58956482768545	0	2.023621	0
122.07001557924636	0	2.086609	0
123.35251255024367	0	2.091148	0
116.7734200569089	0	2.067344	0
106.88284369438037	0	2.028908	0
96.56483438795973	0	1.984819	0
86.75030292768531	0	1.938271	0
74.87709728056947	0	1.874349	0
60.259149814794554	0	1.780023	0
47.172620224622214	0	1.67369	0
39.33525772352924	0	1.594782	0
36.78188650592465	0	1.565634	0
40.312153588113304	0	1.605436	0
50.086421041801536	0	1.69972	0
65.15383744897376	0	1.81394	0
83.77395130938065	0	1.923109	0
107.21930801603021	0	2.030273	0
137.61728957526554	0	2.138673	0
209.20400769501018	0	2.32057	0
78.72850417197112	0	1.896132	0
65.69994409307907	0	1.817565	0
59.53453967744604	0	1.774769	0
54.94383888805721	0	1.739919	0
51.293696760699795	0	1.710064	0
49.76328024434694	0	1.696909	0
50.74683953741446	0	1.705409	0
55.27044993286533	0	1.742493	0
58.10854484949565	0	1.76424	0
56.36675065606624	0	1.751023	0
55.479558966397526	0	1.744133	0
53.86156895550539	0	1.731279	0
50.362119593735684	0	1.702104	0
46.569223872896025	0	1.668099	0
45.28141607697517	0	1.65592	0
46.505465945858624	0	1.667504	0
48.224862716997414	0	1.683271	0
53.12879917104078	0	1.72533	0
62.622586310883236	0	1.796731	0
76.39131745611151	0	1.883044	0
89.83198576362464	0	1.953431	0
94.22236480117601	0	1.974154	0
78.80667423761916	0	1.896563	0
66.10434403398523	0	1.82023	0
56.48251157586878	0	1.751914	0
49.10118800266966	0	1.691092	0
43.00609401618021	0	1.63353	0
40.51408174178403	0	1.607606	0
41.797855477462434	0	1.621154	0
45.03166449644029	0	1.653518	0
47.5412941781448	0	1.677071	0
45.602221529498074	0	1.658986	0
41.20453334736123	0	1.614945	0
37.867008749427995	0	1.578261	0
39.597065319788506	0	1.597663	0
42.303275922635954	0	1.626374	0
48.140766405191286	0	1.682513	0
68.5876621605789	0	1.836246	0
98.45346376904638	0	1.993231	0
112.69301546640901	0	2.051897	0
105.82225212146118	0	2.024577	0
86.03160001874886	0	1.934658	0
83.43782986544743	0	1.921363	0
74.00021814702085	0	1.869233	0
44.62487370455807	0	1.649577	0
24.84780327486765	0	1.395288	0
31.602395215051974	0	1.49972	0
36.97983763513381	0	1.567965	0
43.146244480880995	0	1.634943	0
48.17469791029825	0	1.682819	0
51.0066733719294	0	1.707627	0
55.746422246640925	0	1.746217	0
63.29100617956166	0	1.801342	0
69.99757587809118	0	1.845083	0
72.10510274073853	0	1.857966	0
68.03744558732593	0	1.832748	0
59.53399134659687	0	1.774765	0
49.40705867169272	0	1.693789	0
41.55803456889751	0	1.618655	0
38.36197871212135	0	1.583901	0
39.86245114641335	0	1.600564	0
47.059791642182965	0	1.67265	0
59.001221103705966	0	1.770861	0
73.8522957153164	0	1.868364	0
89.08262378625946	0	1.949793	0
98.84483937314486	0	1.994954	0
99.23388630506945	0	1.99666	0
91.92422985097657	0	1.96343	0
78.36172722263723	0	1.894104	0
74.37620243454151	0	1.871434	0
74.50441345010002	0	1.872182	0
76.3705643695589	0	1.882926	0
74.66240927010365	0	1.873102	0
70.84382474226899	0	1.850302	0
61.88394621535574	0	1.791578	0
61.04344006061682	0	1.785639	0
54.69857345099774	0	1.737976	0
57.191435837547	0	1.757331	0
74.07863989904784	0	1.869693	0
103.74830258590926	0	2.015981	0
114.94233093014405	0	2.06048	0
106.156355460985	0	2.025946	0
103.18652808456932	0	2.013623	0
129.18586574498227	0	2.111215	0
214.66142102725559	0	2.331754	0
266.4526230867111	0	2.42562	0
272.92605641184497	0	2.436045	0
253.80606741382135	0	2.404502	0
225.97375378721947	0	2.354058	0
196.942297486926	0	2.294339	0
169.5727252929127	0	2.229356	0
141.6749278033956	0	2.151293	0
112.95540056104687	0	2.052907	0
89.15013394000425	0	1.950122	0
75.64983759200008	0	1.878808	0
68.88584656662296	0	1.83813	0
69.70741855618672	0	1.843279	0
77.91103971430411	0	1.891599	0
92.67764723015549	0	1.966975	0
111.3643021603357	0	2.046746	0
135.06318909132847	0	2.130537	0
166.17588485962978	0	2.220568	0
234.16177419658993	0	2.369516	0
86.5348409925393	0	1.937191	0
75.70472740509994	0	1.879123	0
72.33991597837803	0	1.859378	0
71.60774540047122	0	1.85496	0
72.45227051910847	0	1.860052	0
76.25353820801189	0	1.88226	0
84.14823284380758	0	1.925045	0
95.73042786787529	0	1.98105	0
104.57021477261404	0	2.019408	0
107.19536317688771	0	2.030176	0
106.85503723883515	0	2.028795	0
102.84495677897729	0	2.012183	0
95.25329330827519	0	1.97888	0
86.953486455081	0	1.939287	0
81.94340381869303	0	1.913514	0
81.73404639464754	0	1.912403	0
85.90985776404392	0	1.934043	0
94.9100058137921	0	1.977312	0
109.29593255657848	0	2.038604	0
128.09199802923524	0	2.107522	0
144.55462786079806	0	2.160032	0
146.67496727773303	0	2.166356	0
118.74217510023708	0	2.074605	0
100.2381401443806	0	2.001033	0
86.02427081301151	0	1.934621	0
74.76597479597667	0	1.873704	0
64.57404618732966	0	1.810058	0
58.79914350611552	0	1.769371	0
57.16273502535221	0	1.757113	0
57.84808677638824	0	1.762289	0
57.853148603241706	0	1.762327	0
55.063777288822266	0	1.740866	0
51.59124400274973	0	1.712576	0
50.03328292801068	0	1.699259	0
54.30689841510915	0	1.734855	0
61.5073477111872	0	1.788927	0
75.11903496086087	0	1.87575	0
111.70844335289075	0	2.048086	0
204.0360935547406	0	2.309707	0
263.85723069360995	0	2.421369	0
263.32676268870784	0	2.420495	0
229.1885938130981	0	2.360193	0
208.66903133117017	0	2.319458	0
172.0101204629302	0	2.235554	0
108.13293724196537	0	2.033958	0
67.73685053519073	0	1.830825	0
69.2336136160203	0	1.840317	0
77.47953400098997	0	1.889187	0
88.44758921616341	0	1.946686	0
97.43073975563676	0	1.988696	0
104.10318097308893	0	2.017464	0
112.73505991932146	0	2.052059	0
124.03235793616051	0	2.093535	0
133.39820936978066	0	2.12515	0
135.63132360907096	0	2.13236	0
128.70606126833394	0	2.109599	0
115.32700136031413	0	2.061931	0
100.74534768260312	0	2.003225	0
90.71309819624635	0	1.95767	0
87.98912521901799	0	1.944429	0
93.56469365857969	0	1.971112	0
110.14150335406893	0	2.041951	0
