1545
55.795933758213444	0	1.7466025500000002	0
28.116560996221537	0	1.4489622	0
19.46625463437303	0	1.2892824	0
15.79296598549286	0	1.1984637	0
19.260178155270804	0	1.2846603	0
19.37263517856887	0	1.2871887000000002	0
18.668210960735173	0	1.2711027000000001	0
17.609979483785942	0	1.24575885	0
17.326683804241636	0	1.2387154500000002	0
16.989723070382148	0	1.2301863	0
17.11186912480094	0	1.23329745	0
17.232643355302894	0	1.2363519	0
16.444184847566483	0	1.21601235	0
16.09754878749189	0	1.20675975	0
16.610931985908646	0	1.220394	0
16.360312691452116	0	1.2137916	0
17.131241997023796	0	1.2337888500000003	0
18.01420912024889	0	1.2556152	0
18.710233179351963	0	1.2720791999999999	0
18.766047013321998	0	1.2733728000000002	0
18.407991282875226	0	1.2650064	0
18.271998461575134	0	1.26178605	0
17.708348080058638	0	1.2481780500000001	0
16.800275361512835	0	1.2253164	0
17.04279421129286	0	1.2315407999999999	0
17.35985126793777	0	1.239546	0
18.09032628271779	0	1.2574464	0
18.89534387417778	0	1.2763548	0
19.191987407286028	0	1.2831199500000001	0
19.36926317221146	0	1.2871131	0
17.396572847270857	0	1.2404637	0
18.16373470174354	0	1.25920515	0
18.3519999764547	0	1.2636834000000001	0
20.353502271988443	0	1.30863915	0
19.44833156631956	0	1.28888235	0
20.120026574511638	0	1.3036285500000002	0
19.731795236816	0	1.2951666000000002	0
19.508139387242117	0	1.29021585	0
18.89429318187948	0	1.2763306500000002	0
18.607243886647563	0	1.2696820500000001	0
18.538451282290637	0	1.2680734500000002	0
18.139729225808825	0	1.2586308	0
18.149511903183974	0	1.2588649500000002	0
18.32203042575847	0	1.2629736	0
18.83058446983805	0	1.2748638	0
19.08999215846726	0	1.28080575	0
19.319547490741538	0	1.28599695	0
18.853179394118985	0	1.2753846000000002	0
18.652014740450213	0	1.27072575	0
18.675433861915586	0	1.2712707	0
18.265549834745798	0	1.26163275	0
18.23294407989608	0	1.2608568000000002	0
17.66460375630034	0	1.2471039000000002	0
17.5716603494318	0	1.2448128	0
17.404650231095616	0	1.2406653	0
17.261540437825538	0	1.23707955	0
17.71228738105602	0	1.2482746500000002	0
18.71466683249941	0	1.2721821000000002	0
19.638607936377365	0	1.2931107	0
19.36931000161355	0	1.28711415	0
19.106430108241895	0	1.2811795499999998	0
18.891689544075167	0	1.2762708	0
18.47906954874708	0	1.2666801	0
18.43097033009427	0	1.2655482	0
18.452996526755303	0	1.2660669	0
18.44568126890846	0	1.2658947	0
18.492298706890065	0	1.2669909000000001	0
18.853407303508124	0	1.27538985	0
19.86399970057222	0	1.2980667	0
21.963765588969913	0	1.3417068	0
20.846245595194805	0	1.31902785	0
17.695038015498113	0	1.2478515000000001	0
17.029531490698837	0	1.2312027	0
18.36327339058645	0	1.2639501	0
18.824166260507823	0	1.2747157500000001	0
18.99735550825827	0	1.27869315	0
18.743284616953662	0	1.2728457000000002	0
18.66992614678015	0	1.2711426000000001	0
18.81383799424753	0	1.2744774	0
18.70801674668167	0	1.27202775	0
18.69174080023365	0	1.2716497500000001	0
18.547641798984912	0	1.2682887	0
19.075228542936344	0	1.28046975	0
19.28720515373223	0	1.2852693000000002	0
19.161109378776285	0	1.28242065	0
18.322207616358615	0	1.2629778	0
17.560703087317034	0	1.2445419000000002	0
17.33854300597459	0	1.2390126000000001	0
17.324547496377825	0	1.2386619	0
17.856543660798184	0	1.2517974	0
17.40826944198379	0	1.2407556000000002	0
17.047038814409298	0	1.2316489499999999	0
17.526007774122675	0	1.243683	0
20.136134340742167	0	1.3039761	0
18.91742191429745	0	1.27686195	0
17.77526360565606	0	1.2498160500000002	0
25.24639658027255	0	1.4021994000000002	0
17.64428645765093	0	1.2466040999999999	0
17.73568431570456	0	1.24884795	0
16.337900619623685	0	1.21319625	0
17.37366527336097	0	1.23989145	0
24.008072836719933	0	1.3803573000000002	0
41.04853859195718	0	1.6132977	0
58.13544484763709	0	1.7644410000000001	0
30.22619292522931	0	1.48038345	0
21.389047749173738	0	1.33019145	0
17.231060210882895	0	1.236312	0
17.926922872109923	0	1.2535057500000002	0
17.45066172691483	0	1.2418118999999999	0
17.6606323619629	0	1.2470062499999999	0
16.88987362250435	0	1.2276264000000001	0
15.994935753399963	0	1.2039825	0
16.199096777252986	0	1.2094908	0
16.085332772802587	0	1.20643005	0
15.297686269189795	0	1.18462575	0
15.897357838074784	0	1.20132495	0
15.674586758300112	0	1.1951961	0
14.53872761297261	0	1.1625264	0
15.611993076093615	0	1.19345835	0
16.1634959968945	0	1.2085353	0
17.011836496976166	0	1.2307512	0
16.695362378436748	0	1.22259585	0
17.979574101862124	0	1.2547794	0
17.973967414047994	0	1.25464395	0
16.70303341746874	0	1.22279535	0
16.165997228237426	0	1.2086025	0
16.49694779241437	0	1.2174036000000001	0
15.5029519150586	0	1.1904144	0
16.32944972539794	0	1.21297155	0
17.201839848204415	0	1.2355749	0
16.7174564303825	0	1.2231702000000002	0
17.92570933218444	0	1.25347635	0
19.176403088365905	0	1.2827671500000002	0
21.03168168060346	0	1.322874	0
22.527222574238074	0	1.35270765	0
22.776789073964423	0	1.3574925000000002	0
22.043563364470586	0	1.3432818	0
20.020987754326057	0	1.3014854999999999	0
18.32623916548231	0	1.2630733500000002	0
18.533432045765174	0	1.2679558499999999	0
18.232988161999863	0	1.26085785	0
17.65542392970476	0	1.2468781500000001	0
17.143879282955243	0	1.2341091000000002	0
16.70783970530091	0	1.2229203000000002	0
16.98840867971659	0	1.2301526999999999	0
16.683297719181386	0	1.2222819	0
17.022821688463218	0	1.2310315500000002	0
16.93444235275853	0	1.2287709	0
17.41273136532168	0	1.2408669	0
18.233076326527183	0	1.2608599500000002	0
17.363293244358484	0	1.2396321	0
17.812131799511956	0	1.2507158999999999	0
17.759584463730153	0	1.2494328000000001	0
17.63396603674228	0	1.24635	0
16.456036804405162	0	1.21632525	0
16.196394632228156	0	1.20941835	0
15.86004261840226	0	1.20030435	0
15.1355201293993	0	1.17999735	0
15.879533872237364	0	1.20083775	0
16.408243787805244	0	1.2150621000000001	0
17.219108000796595	0	1.2360106499999999	0
18.22743465613859	0	1.26072555	0
18.63114732433006	0	1.2702396	0
18.30157643591777	0	1.2624885	0
17.52465189439895	0	1.2436494	0
17.442099113142763	0	1.24159875	0
17.15138319424283	0	1.2342991500000002	0
17.138906124060778	0	1.2339831	0
17.225228828432183	0	1.236165	0
17.553996199728502	0	1.244376	0
17.64492635192182	0	1.24661985	0
19.98360560913922	0	1.3006738500000001	0
25.106518868008102	0	1.3997865	0
26.326540901078268	0	1.4203938	0
21.247926236001785	0	1.3273165500000002	0
19.931108346532646	0	1.2995314500000001	0
18.12460497849363	0	1.25826855	0
17.97970451075787	0	1.25478255	0
17.678617524928047	0	1.2474483	0
17.945699862281653	0	1.2539604	0
17.9523393893541	0	1.2541210500000002	0
17.51372394561901	0	1.2433785	0
17.83880877270147	0	1.2513658500000002	0
17.5318138202508	0	1.24382685	0
18.007633785577056	0	1.25545665	0
17.698460870290223	0	1.2479355	0
18.29909871655298	0	1.2624297000000002	0
18.129294337598086	0	1.2583809000000001	0
16.291395987321035	0	1.2119583000000003	0
16.09606992298961	0	1.20671985	0
15.704136084658117	0	1.19601405	0
16.09782122471991	0	1.2067671000000002	0
15.454526372949097	0	1.1890557	0
16.373687597812033	0	1.2141465000000002	0
17.733283208421206	0	1.24878915	0
17.311358490036895	0	1.23833115	0
18.087571046347758	0	1.2573802500000002	0
17.575101830084172	0	1.2448978499999999	0
18.968487381734523	0	1.2780327	0
23.505459744742247	0	1.37116875	0
18.484833794985462	0	1.26681555	0
16.74945768552809	0	1.22400075	0
16.728736866081032	0	1.22346315	0
19.777454771019777	0	1.2961704	0
26.92252258758585	0	1.4301157500000001	0
43.79399858480717	0	1.6414146	0
63.29256554109374	0	1.8013527	0
35.39168174739044	0	1.5489012	0
26.405840763127365	0	1.4217000000000002	0
21.930442766972856	0	1.3410474000000001	0
21.246744726281722	0	1.3272924000000001	0
20.299051714824977	0	1.30747575	0
19.73026870884573	0	1.295133	0
18.636823832726318	0	1.2703719	0
17.76499542573735	0	1.2495651	0
17.82949530969523	0	1.2511390500000001	0
17.552595717498157	0	1.24434135	0
16.775516480531135	0	1.2246759	0
17.009122149307213	0	1.2306819	0
16.82877290878295	0	1.22605245	0
16.29801450559775	0	1.2121347	0
17.37824437372009	0	1.2400059	0
17.957027593282966	0	1.25423445	0
18.85755573579775	0	1.2754854	0
20.06639467979254	0	1.3024693500000002	0
21.80593182725717	0	1.3385746500000002	0
21.95824366365774	0	1.3415976	0
20.31879038353308	0	1.30789785	0
18.852769164161295	0	1.27537515	0
18.311047954506908	0	1.2627132	0
17.466110362803203	0	1.2421962	0
18.358390353483546	0	1.2638346	0
20.397394709627765	0	1.3095747000000002	0
22.721568081572485	0	1.3564383000000002	0
26.213360488338726	0	1.4185227	0
28.85111155490712	0	1.46016255	0
31.821459880767637	0	1.5027201000000001	0
34.2119713761793	0	1.5341781	0
35.28505510399016	0	1.5475908000000003	0
35.2174697307381	0	1.54675815	0
34.36832764652477	0	1.5361584000000001	0
32.3767200433296	0	1.5102328500000002	0
31.72098758804738	0	1.5013467	0
31.800617270326935	0	1.50243555	0
32.79449895525095	0	1.515801	0
33.59858209733003	0	1.52632095	0
34.011234834256214	0	1.5316224	0
34.97352441335527	0	1.5437394000000002	0
34.96862050967201	0	1.5436785	0
34.39642449116877	0	1.5365133000000002	0
32.29330541815651	0	1.5091125	0
30.485336979602994	0	1.484091	0
28.042359331114547	0	1.44781455	0
22.722831604709274	0	1.35646245	0
19.41530422306827	0	1.2881442	0
19.431505506523433	0	1.28850645	0
20.912425172088835	0	1.3204044000000001	0
21.08279568514331	0	1.3239281999999999	0
21.879072127546188	0	1.3400289	0
22.681556276229465	0	1.3556728500000002	0
22.242715143994108	0	1.3471878000000002	0
21.162922912803456	0	1.3255756500000002	0
21.09610362186964	0	1.32420225	0
22.814927865938195	0	1.3582191000000001	0
26.61909891167448	0	1.42519335	0
29.752091432293568	0	1.4735175000000003	0
30.619997436274563	0	1.48600515	0
30.47656736565117	0	1.48396605	0
30.94313057644813	0	1.4905642500000003	0
30.927498891136047	0	1.4903448000000001	0
30.953531143424478	0	1.4907102	0
30.7424659012334	0	1.4877387000000002	0
30.046735919879985	0	1.4777973000000002	0
30.110731067002686	0	1.4787213000000001	0
35.40263601532137	0	1.5490356	0
44.64206238124861	0	1.6497442500000001	0
47.92808756030629	0	1.6805901	0
39.59478599508509	0	1.5976380000000001	0
33.845536291573346	0	1.5295014000000002	0
29.358799971228162	0	1.4677383	0
29.791680380101567	0	1.474095	0
30.48747449479832	0	1.48412145	0
30.49042303755109	0	1.48416345	0
29.800036773521455	0	1.4742168	0
29.572303179655634	0	1.4708851500000002	0
30.235329093238807	0	1.4805147	0
30.88192045580507	0	1.4897043	0
31.694156641437658	0	1.5009792000000002	0
30.8688570786779	0	1.48952055	0
29.590397550657176	0	1.4711508	0
26.846214137876963	0	1.42888305	0
23.188910800561704	0	1.3652803500000001	0
21.974388579337102	0	1.3419168000000001	0
21.6608552416894	0	1.3356756	0
21.778165808842033	0	1.3380213	0
21.518096459457343	0	1.33280385	0
22.21659509832034	0	1.3466775000000002	0
22.963014497404167	0	1.3610289000000002	0
22.286155168979835	0	1.34803515	0
22.009587340096186	0	1.3426119	0
21.787645480524315	0	1.3382103	0
23.535598678716216	0	1.3717252500000001	0
26.64118264759974	0	1.4255535	0
23.743637326798485	0	1.3755472499999999	0
21.668031087228712	0	1.33581945	0
22.12878656583556	0	1.3449576	0
26.307580015770345	0	1.4200809	0
33.93870367833546	0	1.5306952500000002	0
49.941323793320294	0	1.69846005	0
72.71548414004819	0	1.8616269	0
45.51788245804561	0	1.65818205	0
36.487209475633314	0	1.5621406500000001	0
31.773027599115757	0	1.5020586	0
30.219105161236886	0	1.4802816	0
28.54968691527888	0	1.45560135	0
27.019487054727207	0	1.4316771000000001	0
25.013214073773266	0	1.3981695	0
23.132746571463407	0	1.3642272	0
22.326926875901766	0	1.3488289500000001	0
21.59006252219267	0	1.3342539	0
20.770581243853094	0	1.31744865	0
20.730095365451916	0	1.3166013	0
20.49353840676112	0	1.31161695	0
20.49007037370556	0	1.3115434499999998	0
21.97019188436368	0	1.3418338500000002	0
23.6981585090281	0	1.3747146000000001	0
26.298740515466736	0	1.41993495	0
29.535861986231613	0	1.4703496500000002	0
32.330569147420384	0	1.50961335	0
32.66701485366802	0	1.51410945	0
30.457636553628724	0	1.4836962	0
27.86178585986979	0	1.44500895	0
26.48019323657564	0	1.4229211499999999	0
26.224834130237824	0	1.41871275	0
28.27642170768678	0	1.45142445	0
32.289323788255906	0	1.50905895	0
38.27469600322044	0	1.58291175	0
46.36153961860878	0	1.66615785	0
51.88021294503359	0	1.71500175	0
56.491726780186724	0	1.7519848500000001	0
60.82737851169104	0	1.7840991	0
64.5180599897444	0	1.8096813	0
67.6421183577264	0	1.8302172	0
70.27330836983077	0	1.8467904	0
70.74482880878041	0	1.8496947000000001	0
71.4266119026157	0	1.8538600500000002	0
73.34600268085589	0	1.86537645	0
76.99965866950029	0	1.8864888000000002	0
80.39872285973404	0	1.9052491500000002	0
82.8914239068069	0	1.9185096000000001	0
85.11416638729531	0	1.9300018500000002	0
85.19507704462957	0	1.9304145000000001	0
82.30709998666	0	1.9154373	0
75.54676115906024	0	1.8782158500000001	0
67.22036247454183	0	1.82750085	0
56.04009334357592	0	1.74849885	0
41.8071343439016	0	1.6212504	0
31.566370529011827	0	1.49922465	0
30.39356545837719	0	1.48278165	0
33.53365948410539	0	1.52548095	0
35.912124664847006	0	1.5552411000000002	0
37.95328310500335	0	1.57924935	0
39.83589234169676	0	1.60027455	0
41.76803556504297	0	1.62084405	0
38.56198665505056	0	1.5861594	0
38.86270715191969	0	1.58953305	0
42.57799925157374	0	1.62918525	0
50.114770978662456	0	1.6999657500000003	0
58.103407161659085	0	1.7642016	0
62.21822970935418	0	1.79391765	0
63.70831225332461	0	1.8041961000000002	0
64.74495002737191	0	1.8112059	0
65.0809599208309	0	1.81345395	0
65.23960156073201	0	1.8145113	0
64.76248429826214	0	1.8113235	0
63.67920751689353	0	1.8039976500000001	0
64.97279505246948	0	1.81273155	0
73.76230847567396	0	1.8678345	0
86.78336784488096	0	1.9384365000000001	0
96.48296694970875	0	1.98445065	0
84.34026281541405	0	1.92603495	0
71.4590848411711	0	1.85405745	0
59.00888384199408	0	1.7709174	0
58.72835685449906	0	1.76884785	0
60.56382557409	0	1.7822133	0
61.00130837590767	0	1.7853391500000002	0
60.18416645951968	0	1.77948225	0
60.118142014032635	0	1.7790055500000002	0
61.1610946876803	0	1.78647525	0
62.72844907679358	0	1.79746455	0
63.96389475119422	0	1.8059349	0
62.38346595457363	0	1.7950695	0
58.41073888244605	0	1.7664927000000001	0
51.92036656709157	0	1.7153377500000002	0
45.10171953725217	0	1.6541931	0
41.52316508423075	0	1.61829045	0
39.50690881475484	0	1.59667305	0
37.48700119074141	0	1.5738807000000001	0
36.535230361645425	0	1.5627118500000001	0
36.24699851376268	0	1.55927205	0
35.944351286985516	0	1.55563065	0
34.77697875218513	0	1.5412918500000001	0
33.72725529597952	0	1.527981	0
33.448396289370265	0	1.5243753	0
35.208275186758094	0	1.54664475	0
37.38508737496734	0	1.5726984000000002	0
35.672163508711044	0	1.5523294500000002	0
33.694002208988294	0	1.5275526000000001	0
34.86360560757747	0	1.5423723	0
40.830486065352694	0	1.61098455	0
48.61336681045205	0	1.6867557	0
61.27032020421708	0	1.78725015	0
88.25327893452685	0	1.9457308500000001	0
64.82483201112021	0	1.8117414	0
56.676549201211	0	1.7534034	0
52.43315611038171	0	1.7196060000000002	0
50.17162874949824	0	1.7004582	0
47.53158536910174	0	1.6769823000000001	0
44.60192981860272	0	1.6493536500000001	0
40.43068039516559	0	1.60671105	0
35.44408749845271	0	1.5495438000000001	0
32.936014865041734	0	1.51767105	0
31.500576355279495	0	1.4983185	0
30.87826215305899	0	1.4896528500000001	0
31.74246869846112	0	1.5016407	0
31.576369831588664	0	1.4993622	0
31.18617057747447	0	1.49396205	0
33.75890877348312	0	1.5283884	0
37.453663130979734	0	1.5734943000000001	0
42.57676397221695	0	1.62917265	0
48.40296880574314	0	1.6848720000000001	0
52.87169700109064	0	1.72322325	0
53.72070457101769	0	1.7301417000000001	0
51.03005659643602	0	1.70782605	0
47.46647161941356	0	1.6763869500000002	0
45.5946514419191	0	1.6589139	0
46.28202472360581	0	1.66541235	0
50.3608498141726	0	1.70209305	0
57.768494556399766	0	1.7616910500000003	0
69.34436889727087	0	1.8410112	0
90.85958524088467	0	1.9583707500000003	0
103.4342572080854	0	2.0146644	0
112.76779797076476	0	2.0521851	0
122.56634912726882	0	2.0883712500000002	0
133.9970539187755	0	2.12709525	0
146.82533486063673	0	2.166801	0
158.35522584557876	0	2.1996324	0
166.80194099122343	0	2.2222011000000004	0
173.4898613727706	0	2.2392741000000003	0
181.06036853095608	0	2.2578234	0
190.62736730140784	0	2.28018525	0
199.5507433862514	0	2.3000533499999998	0
206.61347875935638	0	2.31515865	0
211.2524965118401	0	2.3248018500000005	0
210.3153155670541	0	2.3228709	0
201.09864762262833	0	2.30340915	0
182.33695589386983	0	2.2608747000000005	0
156.59096482636687	0	2.1947666999999997	0
